timestamp,open,high,low,close,volume
2021-03-04,2023.3700,2089.2400,2020.2700,2049.0900,2114162
2021-03-03,2067.2100,2088.5180,2010.0000,2026.7100,1484181
2021-03-02,2076.1900,2104.3700,2071.2600,2075.8400,1134595
2021-03-01,2056.5200,2086.5200,2046.1000,2081.5100,1405115
2021-02-26,2050.5200,2071.0099,2016.0600,2036.8600,2076974
2021-02-25,2067.4500,2094.8800,2021.2900,2031.3600,1761201
2021-02-24,2041.8300,2100.7800,2038.1300,2095.1700,1248349
2021-02-23,2025.0100,2082.0100,2002.0200,2070.8600,1667377
2021-02-22,2067.0000,2091.4200,2062.1400,2064.8800,1349856
2021-02-19,2119.2700,2130.5300,2097.4100,2101.1400,1457612
2021-02-18,2110.3900,2132.7350,2103.7100,2117.2000,1121855
2021-02-17,2100.0000,2133.6600,2098.9200,2128.3100,1020252
2021-02-16,2104.3600,2152.6800,2104.3600,2121.9000,1133838
2021-02-12,2090.2500,2108.8200,2083.1300,2104.1100,855865
2021-02-11,2099.5100,2102.0300,2077.3200,2095.8900,945650
2021-02-10,2094.2100,2108.3700,2063.0900,2095.3800,1132741
2021-02-09,2078.5400,2105.1300,2078.5400,2083.5100,886247
2021-02-08,2105.9100,2123.5469,2072.0000,2092.9100,1242411
2021-02-05,2070.0000,2102.5100,2059.3300,2098.0000,1535135
2021-02-04,2068.8900,2078.5500,2042.5900,2062.3700,1852329
2021-02-03,2073.0000,2116.5000,2018.3800,2070.0700,4118170
2021-02-02,1922.5600,1955.7600,1914.4900,1927.5100,2103864
2021-02-01,1853.5700,1922.3918,1850.9300,1901.3500,1602182
2021-01-29,1846.1700,1857.2800,1810.2000,1835.7400,1612552
2021-01-28,1843.9400,1898.8300,1842.6400,1863.1100,1773138
2021-01-27,1882.5300,1890.0000,1809.0000,1830.7900,2748292
2021-01-26,1888.8400,1925.0000,1884.2450,1917.2400,1313139
2021-01-25,1920.6700,1929.5800,1867.5300,1899.4000,1927320
2021-01-22,1895.6800,1910.9500,1881.7600,1901.0500,1272232
2021-01-21,1898.0000,1934.8600,1887.1100,1891.2500,2063932
2021-01-20,1831.4600,1903.7100,1825.5300,1886.9000,2490258
2021-01-19,1752.2500,1809.2750,1741.4600,1790.8600,1734614
2021-01-15,1738.1900,1756.0000,1721.5500,1736.1900,1342170
2021-01-14,1753.6200,1775.0100,1733.4000,1740.1800,1179477
2021-01-13,1738.5800,1765.0350,1738.0100,1754.4000,1094131
2021-01-12,1753.9200,1778.0400,1725.3100,1746.5500,1356464
2021-01-11,1786.0700,1794.3150,1760.5201,1766.7200,1209735
2021-01-08,1787.9800,1809.8400,1773.5350,1807.2100,2051002
2021-01-07,1740.0600,1788.4000,1737.0500,1787.2500,2265022
2021-01-06,1702.6300,1748.0000,1699.0000,1735.2900,2602114
2021-01-05,1725.0000,1747.6700,1718.0150,1740.9200,1145347
2021-01-04,1757.5400,1760.6500,1707.8500,1728.2400,1901855
2020-12-31,1735.4200,1758.9300,1735.4200,1751.8800,1012240
2020-12-30,1762.0100,1765.0950,1725.6000,1739.5200,1306130
2020-12-29,1787.7900,1792.4400,1756.0900,1758.7200,1299395
2020-12-28,1751.6350,1790.7276,1746.3350,1776.0900,1390962
2020-12-24,1735.0000,1746.0000,1729.1100,1738.8500,346753
2020-12-23,1728.1100,1747.9900,1725.0400,1732.3800,1033917
2020-12-22,1734.4300,1737.4050,1712.5750,1723.5000,938346
2020-12-21,1713.5100,1740.8500,1699.0000,1739.3700,1828378
2020-12-18,1754.1800,1755.1100,1720.2200,1731.0100,4016353
2020-12-17,1768.5100,1771.7836,1738.6600,1747.9000,1624744
2020-12-16,1772.8800,1773.0000,1756.0800,1763.0000,1513543
2020-12-15,1764.4200,1771.4200,1749.9500,1767.7700,1482261
2020-12-14,1775.0000,1797.3900,1757.2150,1760.0600,1600173
2020-12-11,1763.0600,1784.4500,1760.0000,1781.7700,1220651
2020-12-10,1769.8000,1781.3100,1740.3200,1775.3300,1362848
